title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
ARM & HAMMER™ Laundry and Meghan Trainor Hit All the Right Notes with the 'Toss Like This' Laundry ‘Re-Trainor’ Campaign!,https://www.businesswire.com/news/home/20250310117122/en/ARM-HAMMER-Laundry-and-Meghan-Trainor-Hit-All-the-Right-Notes-with-the-Toss-Like-This-Laundry-Re-Trainor-Campaign,20250310T024834,[],"ARM & HAMMER Laundry has partnered with GRAMMY® winning artist Meghan Trainor for a campaign called “Toss Like This,” aimed at simplifying laundry routines with ARM & HAMMER POWER SHEETS™ Laundry Detergent. Trainor transforms her hit song into a playful jingle to highlight the convenience and eco-friendliness of the new detergent sheets, which eliminate bulky plastic bottles and offer powerful cleaning. The POWER SHEETS are available on Amazon and Walmart, packaged in recyclable cartons and designed for easy use at home or on the go.",https://mms.businesswire.com/media/20250310117122/en/2403475/4/meghan_laundry_retrainor_1_1.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.806829'}, {'topic': 'finance', 'relevance_score': '0.614872'}]",0.327977,Somewhat-Bullish,"[{'ticker': 'CHD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.463218', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.697373', 'ticker_sentiment_score': '0.252659', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.622945', 'ticker_sentiment_score': '0.202470', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Arkansas Faces Surge in Power Demand from AI & Data Centers,https://www.arkansasbusiness.com/article/arkansas-surge-power-demand-from-ai-data-centers/,20250310T025319,['Kyle Massey'],"Arkansas and national utility leaders are preparing for a significant increase in electricity demand driven by AI hubs, data centers, and other power-intensive industries. This surge could lead to higher electricity bills but also presents an opportunity for economic development, with utilities seeking legislation to finance new power plants and attract large projects like Elon Musk's xAI data center. The article highlights the scale of this projected demand growth, with Arkansas Electric Cooperative Corp. already evaluating requests for 4,000 megawatts of additional load, and utility companies like AECC and Entergy Arkansas are planning new natural gas-fired generation plants to meet future needs and replace retiring coal plants.",https://arkansasbusiness.wppcdn.com/wp-content/uploads/2025/03/Screenshot_2025-03-03_at_12.43.01e280afPM_opt.jpg,Arkansas Business,General,Arkansas Business,"[{'topic': 'energy_transportation', 'relevance_score': '0.905369'}, {'topic': 'technology', 'relevance_score': '0.815793'}, {'topic': 'economy_macro', 'relevance_score': '0.745667'}]",0.161475,Somewhat-Bullish,"[{'ticker': 'EAI', 'relevance_score': '0.344878', 'ticker_sentiment_score': '0.029544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETR', 'relevance_score': '0.804608', 'ticker_sentiment_score': '0.236725', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.646688', 'ticker_sentiment_score': '0.326286', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NEE', 'relevance_score': '0.578733', 'ticker_sentiment_score': '0.112023', 'ticker_sentiment_label': 'Neutral'}]"
Exclusive: How NetApp is navigating the fourth wave of technology with AI-driven data infrastructure,https://securitybrief.com.au/story/exclusive-how-netapp-is-navigating-the-fourth-wave-of-technology-with-ai-driven-data-infrastructure,20250310T033543,['Melania Watson'],"NetApp's Chief Technology Evangelist, Matt Watts, discusses how the company is adapting to the ""fourth wave"" of technology driven by intelligent data infrastructure and AI, learning from past technological shifts like virtualization and cloud adoption. The article highlights NetApp's unified storage and intelligent services as key solutions for AI integration, addressing challenges such as data silos and security, while also predicting quantum computing as the potential ""fifth wave."" Watts emphasizes the importance of letting go of outdated systems and embracing change to stay innovative.",https://securitybrief.com.au/uploads/ckeditor/attachments/3319/The_Fourth_Wave_NetApp_2025.webp,SecurityBrief Australia,General,SecurityBrief Australia,"[{'topic': 'technology', 'relevance_score': '0.948658'}]",0.197716,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.403130', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.618481', 'ticker_sentiment_score': '0.100236', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.622020', 'ticker_sentiment_score': '0.144008', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618837', 'ticker_sentiment_score': '0.110291', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.600484', 'ticker_sentiment_score': '0.112161', 'ticker_sentiment_label': 'Neutral'}]"
Palantir (NASDAQ:PLTR) Extends Collapse as Tech Stock Carnage Exposes Giant Valuation Gap,https://www.tipranks.com/news/palantir-nasdaqpltr-extends-collapse-as-tech-stock-carnage-exposes-giant-valuation-gap,20250310T033937,['Neil Wilson'],"Palantir (PLTR) stock has experienced a significant collapse, losing over a third of its market cap in three weeks, despite its upcoming inclusion in the S&P 100. This downturn is attributed to a broader tech stock selloff, concerns over potential defense spending cuts by the U.S. government—a major client for Palantir—and the exposure of previously lofty valuations in the tech sector. Analysts currently rate PLTR as a Hold, with an average price target suggesting a 20% upside.",https://blog.tipranks.com/wp-content/uploads/2025/03/shutterstock_2566125289-750x406.jpg,TipRanks,General,TipRanks,"[{'topic': 'financial_markets', 'relevance_score': '0.932380'}, {'topic': 'technology', 'relevance_score': '0.833991'}, {'topic': 'economy_fiscal', 'relevance_score': '0.740836'}, {'topic': 'economy_macro', 'relevance_score': '0.613472'}, {'topic': 'earnings', 'relevance_score': '0.630861'}]",-0.386231,Bearish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.632023', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.714666', 'ticker_sentiment_score': '-0.526109', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.726470', 'ticker_sentiment_score': '-0.521946', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DOW', 'relevance_score': '0.640812', 'ticker_sentiment_score': '0.044132', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.642508', 'ticker_sentiment_score': '-0.333170', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Ulta Beauty’s new CMO on balancing cultural pizzazz with socially minded initiatives,https://www.marketingbrew.com/stories/2025/03/10/ulta-cmo-kelly-mahoney-golden-globes-super-bowl-tariffs-dei,20250310T035237,['Jennimai Nguyen'],"Ulta Beauty's new CMO, Kelly Mahoney, discusses the brand's strategy of blending high-profile cultural marketing, such as Super Bowl and Golden Globes sponsorships, with a continued commitment to DEI initiatives and customer accessibility. Mahoney emphasizes the importance of authentic social media engagement and the strategic balance required to navigate economic uncertainties like tariffs while maintaining brand relevance and purpose.",https://www.marketingbrew.com/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fbl383u0v%2Fproduction%2Fa628f82347989f15e985300b755a0843c5717ec4-1500x1000.jpg%3Fw%3D900%26h%3D600%26q%3D100%26fit%3Dmax%26auto%3Dformat%26dpr%3D1&w=1920&q=75,Marketing Brew,General,Marketing Brew,"[{'topic': 'retail_wholesale', 'relevance_score': '0.818757'}, {'topic': 'economy_macro', 'relevance_score': '0.617603'}]",-0.041229,Neutral,"[{'ticker': 'ULTA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.343283', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.636165', 'ticker_sentiment_score': '-0.124511', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.604939', 'ticker_sentiment_score': '-0.116761', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.611220', 'ticker_sentiment_score': '-0.133094', 'ticker_sentiment_label': 'Neutral'}]"
Vodafone: Be in the office 8 days a month or lose bonuses,https://www.theregister.com/2025/03/10/vodafone_be_in_the_office_memo/,20250310T035407,['Paul Kunert'],"Vodafone is mandating its UK employees to work in the office at least eight days a month, or face disciplinary action and potential loss of bonuses starting April 1. This policy, in place since 2021, is now being strictly enforced, despite staff concerns about reduced office space and the need to collaborate with remote international teams via video calls. The company emphasizes the importance of in-office collaboration while employees point to research questioning the productivity benefits of RTO mandates and the impact on morale.",https://regmedia.co.uk/2017/11/28/phone_subway.jpg?x=174&amp;y=115&amp;crop=1,The Register,General,The Register,"[{'topic': 'technology', 'relevance_score': '0.817555'}]",-0.020562,Neutral,"[{'ticker': 'VOD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.291842', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.639257', 'ticker_sentiment_score': '0.129845', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.622666', 'ticker_sentiment_score': '0.130866', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.622579', 'ticker_sentiment_score': '0.018637', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.615410', 'ticker_sentiment_score': '0.025124', 'ticker_sentiment_label': 'Neutral'}]"
Why FCF ETF 'VFLO' Looks Strong in 2025,https://www.etftrends.com/free-cash-flow-channel/fcf-etf-vflo-looks-strong-heading-2025/,20250310T050921,['Elle Caruso Fitzgerald'],"The VictoryShares Free Cash Flow ETF (VFLO) demonstrated strong demand in 2024 and is well-positioned for 2025, offering diversification, attractive valuations, and strong historical returns. VFLO targets large-cap U.S. companies with high free cash flow yields, excluding ""Magnificent Seven"" stocks, making it a valuable complement to broad benchmarks. Its performance in 2024, generating a nearly 22% return, highlights its potential to improve value exposure in portfolios.",https://www.etftrends.com/wp-content/uploads/2025/09/Free_Cash_Flow_Victory_masthead_overlay_1600x121@2x.png,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.923864'}, {'topic': 'finance', 'relevance_score': '0.843483'}, {'topic': 'economy_macro', 'relevance_score': '0.617165'}]",0.058363,Neutral,"[{'ticker': 'VFLO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434947', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.641163', 'ticker_sentiment_score': '-0.125490', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.613490', 'ticker_sentiment_score': '-0.105926', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.622397', 'ticker_sentiment_score': '-0.119421', 'ticker_sentiment_label': 'Neutral'}]"
Oracle misses on earnings and issues weak revenue guidance,https://www.cnbc.com/2025/03/10/oracle-orcl-q3-earnings-report-2025.html,20250310T084200,['Ashley Capoot'],"Oracle reported fiscal third-quarter results that fell short of analysts' expectations for both earnings and revenue, and issued weak revenue guidance for the current quarter. Despite this, the company's cloud infrastructure unit continued to see strong growth due to AI demand, with revenue up 49% from the previous year. Oracle also announced an increase in its quarterly dividend to 50 cents a share.",https://image.cnbcfm.com/api/v1/image/107134095-1665676148728-2022_Headshots-0474.jpg?v=1665676160&w=60&h=60&ffmt=webp,CNBC,General,CNBC,"[{'topic': 'earnings', 'relevance_score': '0.905879'}, {'topic': 'technology', 'relevance_score': '0.809815'}]",0.016824,Neutral,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.291755', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.599711', 'ticker_sentiment_score': '0.134639', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.584740', 'ticker_sentiment_score': '0.128254', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.551360', 'ticker_sentiment_score': '0.136124', 'ticker_sentiment_label': 'Neutral'}]"
Is It Time to Buy the Magnificent Seven?,https://www.morningstar.com/markets/is-it-time-buy-magnificent-seven,20250311T030643,['Sarah Hansen'],"After a recent selloff in the US stock market, the valuations of the ""Magnificent Seven"" mega-cap tech stocks have decreased. Morningstar analysts now consider Meta, Amazon, Microsoft, and Alphabet to be undervalued, while Nvidia and Tesla are fairly valued, and Apple remains overvalued. Despite these changes, Morningstar strategists continue to recommend underweighting growth stocks, favoring a rotation into value stocks.",https://morningstar-morningstar-prod.web.arc-cdn.net/resizer/ZEbmt4q5ko9b9NCaslvuRCWJ1Qk=/2000x2000/author-service-images-prod-us-east-1.publishing.aws.arc.pub/morningstar/65b34c2f-c923-463f-87e2-9cd30c469a0a.jpg,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.901378'}, {'topic': 'technology', 'relevance_score': '0.815371'}, {'topic': 'earnings', 'relevance_score': '0.746873'}, {'topic': 'economy_macro', 'relevance_score': '0.607384'}]",0.140721,Neutral,"[{'ticker': 'GOOGL', 'relevance_score': '0.983147', 'ticker_sentiment_score': '0.228047', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.856864', 'ticker_sentiment_score': '0.229538', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.803089', 'ticker_sentiment_score': '0.089043', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.790880', 'ticker_sentiment_score': '0.076133', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.701716', 'ticker_sentiment_score': '0.226703', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Live Nation: Total tickets sold by Ticketmaster annually (2010-2024),https://www.musicbusinessworldwide.com/data/live-nation-total-tickets-sold-by-ticketmaster-annually/,20250311T033110,[],"This article examines the annual number of tickets sold by Ticketmaster, a Live Nation Entertainment platform, from 2010 to 2024. It details how Live Nation reports these figures in its financial updates, including both primary and secondary, fee-bearing and non-fee-bearing tickets. The data visualization is based on this information, offering insights into Ticketmaster's sales volume over the years.",https://www.musicbusinessworldwide.com/files/2025/01/ticketmaster-tickets-sold-1-80x44.png,Music Business Worldwide,General,Music Business Worldwide,"[{'topic': 'earnings', 'relevance_score': '1.000000'}]",0.029917,Neutral,"[{'ticker': 'LYV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.027751', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.647982', 'ticker_sentiment_score': '0.020749', 'ticker_sentiment_label': 'Neutral'}]"
Druva debuts fully integrated support for Microsoft Azure,https://www.techtarget.com/searchdatabackup/news/366620540/Druva-debuts-fully-integrated-support-for-Microsoft-Azure,20250311T035143,['Tim McCarthy'],"Druva, a SaaS platform for data security and backup, has introduced integrated support for Microsoft Azure, expanding its services beyond its decade-long AWS exclusivity. This move allows Druva customers to backup Microsoft Azure and Amazon Elastic Compute Cloud VMs to Azure Storage, with further services planned through a strategic partnership with Microsoft. The development addresses the growing multi-cloud environment used by enterprises and positions Druva to meet broader market demands.",https://www.techtarget.com/rms/onlineimages/cloud_g1183958722_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.847361'}, {'topic': 'ipo', 'relevance_score': '0.632695'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.646647'}]",0.177524,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '0.324894', 'ticker_sentiment_score': '0.046434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.989513', 'ticker_sentiment_score': '0.303370', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.815009', 'ticker_sentiment_score': '0.226831', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.626003', 'ticker_sentiment_score': '0.121088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.595611', 'ticker_sentiment_score': '0.126580', 'ticker_sentiment_label': 'Neutral'}]"
UNFI sees sales rise as efficiency improves,https://www.grocerydive.com/news/unfi-earnings-q2-2025-grocery-wholesale-natural/742170/,20250311T035242,['Sam Silverstein'],"United Natural Foods, Inc. (UNFI) reported a nearly 5% year-over-year rise in net sales to $8.2 billion in Q2 fiscal 2025, driven by its natural products business, while narrowing its net loss to $3 million. The company's wholesale operations saw an increase in adjusted EBITDA, while the retail division experienced a slight decline due to store closures, though identical store sales largely improved. UNFI also focused on efficiency, improving safety, delivery quality, and productivity at its facilities, and plans to use proceeds from distribution center sales to reduce debt.",https://imgproxy.divecdn.com/bAzT4XqJCzXjuFv6IOgqkUFvVt0kfTvfsf82-MZQYKc/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9VTkZJX0FsbF9FbGVjdHJpY19UcmFpbGVyX0ltYWdlLmpwZw==.webp,Grocery Dive,General,Grocery Dive,"[{'topic': 'earnings', 'relevance_score': '0.910787'}, {'topic': 'retail_wholesale', 'relevance_score': '0.818796'}, {'topic': 'economy_macro', 'relevance_score': '0.612363'}, {'topic': 'finance', 'relevance_score': '0.621146'}]",0.124853,Neutral,"[{'ticker': 'UNFI', 'relevance_score': '0.953359', 'ticker_sentiment_score': '0.260159', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.621340', 'ticker_sentiment_score': '0.109509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.594782', 'ticker_sentiment_score': '0.074327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.560185', 'ticker_sentiment_score': '0.053680', 'ticker_sentiment_label': 'Neutral'}]"
"$120M TowneBank-Village Bank acquisition approved by state, FDIC",https://virginiabusiness.com/120m-townebank-village-bank-acquisition-approved-by-state-fdic/,20250311T045337,['Kate Andrews'],"TowneBank's $120 million acquisition of Midlothian’s Village Bank and Trust Financial Corp. has received approval from the FDIC and the Virginia State Corporation Commission. This clearance paves the way for the deal to be completed in early April. The combined entity will operate under the TowneBank name, boasting approximately $17.8 billion in assets and incorporating Village Bank's nine branch offices into its network.",https://virginiabusiness.com/files/1/2025/03/AdobeStock_750716614_resize-875x548.png,Virginia Business,General,Virginia Business,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.943389'}]",-0.044197,Neutral,"[{'ticker': 'VBNK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.439666', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CBRE', 'relevance_score': '0.642037', 'ticker_sentiment_score': '0.116630', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'D', 'relevance_score': '0.604793', 'ticker_sentiment_score': '0.117745', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.610679', 'ticker_sentiment_score': '0.108686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.601626', 'ticker_sentiment_score': '0.148006', 'ticker_sentiment_label': 'Neutral'}]"
Board Approves Termination of Investment Sub-Advisory Agreement for First Trust TCW Securitized Plus ETF,https://markets.financialcontent.com/lethbridgeherald/article/bizwire-2025-3-11-board-approves-termination-of-investment-sub-advisory-agreement-for-first-trust-tcw-securitized-plus-etf,20250311T080000,['First Trust Advisors L.P.'],"First Trust Advisors L.P. announced that the Board of Trustees of First Trust Exchange-Traded Fund VIII voted to terminate the investment sub-advisory agreement for the First Trust TCW Securitized Plus ETF, effective May 9, 2025. First Trust Advisors L.P. will assume portfolio management responsibilities for the Fund, maintaining existing investment strategies. The company, along with its affiliate First Trust Portfolios L.P., manages approximately $266 billion in collective assets.",,FinancialContent,General,FinancialContent,"[{'topic': 'finance', 'relevance_score': '0.934855'}, {'topic': 'financial_markets', 'relevance_score': '0.720493'}]",0.084832,Neutral,"[{'ticker': 'DEED', 'relevance_score': '0.332846', 'ticker_sentiment_score': '0.006882', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.623798', 'ticker_sentiment_score': '0.393924', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.625805', 'ticker_sentiment_score': '0.134553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.634381', 'ticker_sentiment_score': '0.110212', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.605164', 'ticker_sentiment_score': '-0.180979', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Bank of America stock hits 52-week high at 53.64 USD,https://www.investing.com/news/company-news/bank-of-america-stock-hits-52week-high-at-5364-usd-93CH-4328401,20250311T155600,['Investing.com'],"Bank of America's stock reached a 52-week high of $53.64, driven by a 29.71% increase over the past year and strong investor confidence. This performance follows a solid third-quarter revenue report and increased adoption of its AI-powered financial tools. The bank also made significant executive appointments and its analysts commented on market-influencing investment deals.",,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.933802'}, {'topic': 'financial_markets', 'relevance_score': '0.836137'}, {'topic': 'finance', 'relevance_score': '0.840324'}]",0.366293,Bullish,"[{'ticker': 'BAC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.459798', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.627464', 'ticker_sentiment_score': '0.332020', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.590924', 'ticker_sentiment_score': '0.330179', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tech Moves: Longtime Google leader Umesh Shankar joins Microsoft as new corporate VP,https://www.geekwire.com/2025/tech-moves-longtime-google-leader-umesh-shankar-joins-microsoft-as-new-corporate-vp/,20250311T180000,['Lisa Stiffler'],"Umesh Shankar, a veteran leader from Google, has joined Microsoft AI as a corporate vice president of engineering, focusing on privacy and security for the Copilot AI assistant. This move is part of a trend of Google executives moving to Microsoft AI. The article also details other significant personnel changes at Remitly, Crelate, Bloomberg, Pioneer Square Labs, Seattle Aquarium, Built Oregon, Fred Hutch Cancer Center, and Trove.",https://www.geekwire.com/files/2025/03/umesh-shankar-scaled.jpeg,GeekWire,General,GeekWire,"[{'topic': 'technology', 'relevance_score': '0.918519'}, {'topic': 'life_sciences', 'relevance_score': '0.747606'}]",0.208309,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.464636', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.723242', 'ticker_sentiment_score': '0.251381', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.634243', 'ticker_sentiment_score': '0.130606', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FFIV', 'relevance_score': '0.584282', 'ticker_sentiment_score': '0.112967', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.552838', 'ticker_sentiment_score': '0.122752', 'ticker_sentiment_label': 'Neutral'}]"
Is it time to buy the Magnificent Seven?,https://www.morningstar.com.au/stocks/is-it-time-to-buy-the-magnificent-seven,20250312T000000,['Sarah Hansen'],"The ""Magnificent Seven"" tech stocks have experienced a significant selloff, making some of them appear undervalued according to Morningstar's fair value metrics. While Meta, Amazon, Microsoft, and Alphabet are now rated as buys, Nvidia and Tesla are fairly valued, and Apple remains overvalued. Morningstar strategists still recommend underweighting growth stocks overall, favoring value stocks due to market volatility and slowing economic growth.",,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.926453'}, {'topic': 'earnings', 'relevance_score': '0.830644'}, {'topic': 'economy_macro', 'relevance_score': '0.639821'}]",0.242421,Somewhat-Bullish,"[{'ticker': 'META', 'relevance_score': '0.955905', 'ticker_sentiment_score': '0.344133', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.882176', 'ticker_sentiment_score': '0.280635', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.853008', 'ticker_sentiment_score': '0.279047', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.830788', 'ticker_sentiment_score': '0.274513', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.711826', 'ticker_sentiment_score': '0.128746', 'ticker_sentiment_label': 'Neutral'}]"
The maker of Roomba has ‘substantial doubt’ about surviving,https://edition.cnn.com/2025/03/12/investing/irobot-roomba-stock-survival,20250312T093000,['Jordan Valinsky'],"iRobot, the maker of Roomba, has expressed ""substantial doubt"" about its ability to continue as a company, according to its latest quarterly earnings report. This dire warning follows the collapse of a planned $1.7 billion acquisition by Amazon due to regulatory concerns. The company's stock plummeted 30% in premarket trading, and its board is now exploring strategic alternatives amidst mounting debt.",,CNN,General,CNN,"[{'topic': 'earnings', 'relevance_score': '0.926531'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.831345'}, {'topic': 'financial_markets', 'relevance_score': '0.735560'}, {'topic': 'economy_macro', 'relevance_score': '0.613049'}, {'topic': 'technology', 'relevance_score': '0.826113'}]",-0.330907,Somewhat-Bearish,"[{'ticker': 'IRBT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.715577', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.711365', 'ticker_sentiment_score': '-0.317984', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BBY', 'relevance_score': '0.615931', 'ticker_sentiment_score': '0.128272', 'ticker_sentiment_label': 'Neutral'}]"
FEPI Stock Fund Price and Chart — NASDAQ:FEPI,https://www.tradingview.com/symbols/NASDAQ-FEPI/,20250312T175238,[],"This article provides an overview of the REX FANG & Innovation Equity Premium Income ETF (FEPI), detailing its price performance, key statistics like AUM and dividend yield, and investment strategy. FEPI employs a covered call strategy on top US technology companies, aiming for income generation and limited capital appreciation. The fund's historical performance, asset allocation, and technical analysis indicators are also presented.",https://s3.tradingview.com/h/hifIYgyF_mid.png,TradingView,General,TradingView,"[{'topic': 'financial_markets', 'relevance_score': '0.933835'}]",-0.152794,Somewhat-Bearish,"[{'ticker': 'FEPI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.263860', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.703344', 'ticker_sentiment_score': '-0.107098', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.706389', 'ticker_sentiment_score': '-0.144787', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.705202', 'ticker_sentiment_score': '-0.120676', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.731339', 'ticker_sentiment_score': '-0.139767', 'ticker_sentiment_label': 'Neutral'}]"
