title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Nano Dimension to acquire outstanding shares of Desktop Metal; Deal could be worth as little as $135m,https://www.tctmagazine.com/additive-manufacturing-3d-printing-news/nano-dimension-acquire-outstanding-shares-desktop-metal/,20240703T122800,['Sam Davies'],"Nano Dimension is set to acquire Desktop Metal for $135-183 million, pending shareholder and regulatory approvals. The acquisition aims to create a leader in digital manufacturing with a broadened product portfolio across various materials and is expected to generate over $30 million in run-rate synergies. The deal is subject to potential downward adjustments in share price based on transaction expenses and facility loans.",,TCT Magazine,General,TCT Magazine,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.811470'}, {'topic': 'technology', 'relevance_score': '0.741420'}]",0.286768,Somewhat-Bullish,"[{'ticker': 'DM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.461689', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.604166', 'ticker_sentiment_score': '0.229472', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CAT', 'relevance_score': '0.637963', 'ticker_sentiment_score': '0.239695', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.604255', 'ticker_sentiment_score': '0.202979', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TMO', 'relevance_score': '0.648112', 'ticker_sentiment_score': '0.218574', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Laird Superfood Protein Creamer,https://www.bevindustry.com/articles/96719-laird-superfood-protein-creamer,20240705T000000,[],"Laird Superfood Inc. has launched its new Protein Creamer, a plant-based product containing 12 grams of protein per serving. This creamer, designed to blend smoothly into coffee or tea, features a mix of pea, hemp, and pumpkin seed proteins, MCTs, and the brand's Performance Mushroom Blend. The company highlights its suitability for the 30-30-30 rule and its commitment to clean ingredients.",,Beverage Industry,General,Beverage Industry,"[{'topic': 'retail_wholesale', 'relevance_score': '0.828827'}, {'topic': 'life_sciences', 'relevance_score': '0.638698'}]",0.178083,Somewhat-Bullish,"[{'ticker': 'LSF', 'relevance_score': '0.314001', 'ticker_sentiment_score': '0.019079', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.629269', 'ticker_sentiment_score': '0.331622', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
REWE opens Europe’s largest computer vision-based supermarket: this week's coolest retail technology plays,https://retailtechinnovationhub.com/home/2024/7/5/rewe-opens-europes-largest-computer-vision-based-supermarket-this-weeks-coolest-retail-technology-plays,20240705T120731,['Staff Writer'],"This article highlights several new retail technology innovations and deployments from the past week. Key developments include REWE Group opening Europe’s largest computer vision-based supermarket in Hamburg, Co-op implementing Walmart Commerce Technologies' Store Assist for online fulfillment, and ZERO10 launching a virtual try-on category for footwear. Other innovations feature HyperFinity's AI-powered pricing product, new checkout-free stores by MGI Caribe and Zippin, and Starbucks upgrading its Amazon Just Walk Out technology in New York cafes.",https://images.squarespace-cdn.com/content/v1/590eeff5b8a79b2147a783be/ab02f138-1536-476d-bbc2-41299c68568c/Color+logo+with+background.jpg,Retail Technology Innovation Hub,General,Retail Technology Innovation Hub,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.927606'}]",0.39254,Bullish,"[{'ticker': 'GXO', 'relevance_score': '0.935039', 'ticker_sentiment_score': '0.745160', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.762354', 'ticker_sentiment_score': '0.325962', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.704342', 'ticker_sentiment_score': '0.426506', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SBUX', 'relevance_score': '0.688480', 'ticker_sentiment_score': '0.265752', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.591701', 'ticker_sentiment_score': '0.234241', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nike CFO Matthew Friend sells $889k in company stock,https://www.investing.com/news/company-news/nike-cfo-matthew-friend-sells-889k-in-company-stock-3476401,20240706T164400,['Investing.com'],"Matthew Friend, Nike's CFO, sold 9,350 shares of the company's Class B Common Stock for a total of $889,185 on June 5, 2024. This transaction was conducted under a prearranged 10b5-1 trading plan. Despite the sale, Friend still retains a significant number of shares, and insider transactions are often monitored by investors for insights into company dynamics.",,Investing.com,General,Investing.com,"[{'topic': 'earnings', 'relevance_score': '0.926973'}, {'topic': 'financial_markets', 'relevance_score': '0.844393'}, {'topic': 'retail_wholesale', 'relevance_score': '0.711893'}, {'topic': 'finance', 'relevance_score': '0.618090'}, {'topic': 'economy_macro', 'relevance_score': '0.613305'}]",-0.074843,Neutral,"[{'ticker': 'NKE', 'relevance_score': '0.958726', 'ticker_sentiment_score': '-0.105393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.640714', 'ticker_sentiment_score': '0.020199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.608538', 'ticker_sentiment_score': '0.010921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.640296', 'ticker_sentiment_score': '0.019621', 'ticker_sentiment_label': 'Neutral'}]"
Twilio Under Investigation for Data Breach of Over 33 Million Authy MFA Users,https://www.classactionlawyers.com/blog/authy,20240708T092839,['Schubert Jonckheer & Kolbe LLP'],"Schubert Jonckheer & Kolbe LLP is investigating a data breach affecting 33.4 million users of Twilio's Authy MFA app, where private data including phone numbers was accessed by third-party threat actors due to an unauthenticated API endpoint. The stolen data could be used for phishing, smishing, and SIM swapping attacks, and may enable further breaches. Additionally, Twilio is notifying customers about a separate breach involving an unsecured Amazon Web Services S3 bucket of a third-party vendor, which exposed SMS-related data.",https://images.squarespace-cdn.com/content/v1/53a8d550e4b046ce5e9f1c47/589ded51-dfef-4814-99e1-e9c5caf7a5a2/Screenshot+2024-07-08+at+12.31.25+PM.png,Schubert Jonckheer & Kolbe,General,Schubert Jonckheer & Kolbe,"[{'topic': 'technology', 'relevance_score': '0.823037'}, {'topic': 'finance', 'relevance_score': '0.736891'}, {'topic': 'blockchain', 'relevance_score': '0.624892'}]",-0.492822,Bearish,"[{'ticker': 'TWLO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.611083', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.601818', 'ticker_sentiment_score': '-0.313590', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Enterprises near migration bottleneck as SAP deadlines approach,https://www.ciodive.com/news/sap-cloud-erp-saas-shift-migration-deadline-model-tool/720386/,20240708T122706,['Matt Ashare'],"A significant number of SAP customers, over half, risk losing mainstream maintenance support by 2027 if they don't migrate from on-prem ERP Central Component solutions to the cloud-based S/4HANA system. Despite SAP's incentives and migration programs, customer adoption has been slow due to the challenging and often lengthy migration process. This delay could lead to a tech talent crunch and force companies to run unsupported software, posing significant risks, especially for publicly listed firms.",https://imgproxy.divecdn.com/h_J7sOMsg7F-9QfaDtBYDRtBmqgJZBokWfOSfyXo4OI/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0yMDEzNTE4NzY0LmpwZw==.webp,CIO Dive,General,CIO Dive,"[{'topic': 'technology', 'relevance_score': '0.903666'}]",0.053454,Neutral,"[{'ticker': 'SAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.206672', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ACN', 'relevance_score': '0.647691', 'ticker_sentiment_score': '0.131324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.640805', 'ticker_sentiment_score': '0.145827', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.604519', 'ticker_sentiment_score': '0.143708', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.617308', 'ticker_sentiment_score': '0.140741', 'ticker_sentiment_label': 'Neutral'}]"
What broadening rally? AI stocks dominate US market again in Q2,https://www.morningstar.com.au/stocks/what-broadening-rally-ai-stocks-dominate-us-market-again-in-q2,20240709T000000,['Morningstar'],"AI stocks, particularly a select group of major tech companies, continued to dominate the US market rally in Q2 2024, contributing almost all of the Morningstar US Market Index's gains. This concentration of returns in AI-related large-cap growth stocks, led by Nvidia and Apple, indicates that the anticipated broadening of the stock market rally has not yet occurred. Other sectors and smaller capitalization stocks either showed minimal gains or detracted from overall market performance, while some AI-adjacent companies like Intel and Salesforce experienced significant drops.",,Morningstar,General,Morningstar,"[{'topic': 'earnings', 'relevance_score': '0.918884'}, {'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.713837'}, {'topic': 'retail_wholesale', 'relevance_score': '0.622197'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.369582,Bullish,"[{'ticker': 'META', 'relevance_score': '0.863569', 'ticker_sentiment_score': '0.415411', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.463883', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.975696', 'ticker_sentiment_score': '0.409945', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.914052', 'ticker_sentiment_score': '0.362461', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700196', 'ticker_sentiment_score': '0.266956', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Revisiting Hong Kong: Optimism Still Improving Even As Rally Gets Tested,https://kraneshares.com/revisiting-hong-kong-optimism-still-improving-even-as-rally-gets-tested/,20240709T000000,['Brendan Ahern'],"This article discusses the improving investor optimism in Hong Kong despite a recent pullback in the market rally. It highlights several factors contributing to this optimism, including strong 6.18 e-commerce sales, a more favorable tone from Chinese leaders towards foreign business, anticipated stimulus measures from the ""Third Plenum,"" increased stock buybacks and dividends by Chinese firms, and growing mainland investor interest in Hong Kong stocks, especially internet stocks. The author suggests that Hong Kong-listed internet companies are particularly attractive due to their strong fundamentals and potential catalysts.",,KraneShares,General,KraneShares,"[{'topic': 'financial_markets', 'relevance_score': '0.925648'}, {'topic': 'economy_macro', 'relevance_score': '0.909722'}, {'topic': 'retail_wholesale', 'relevance_score': '0.809554'}, {'topic': 'technology', 'relevance_score': '0.735872'}, {'topic': 'economy_fiscal', 'relevance_score': '0.622684'}]",0.392946,Bullish,"[{'ticker': 'KWEB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.522367', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.616795', 'ticker_sentiment_score': '0.328433', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.611656', 'ticker_sentiment_score': '0.335229', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.741539', 'ticker_sentiment_score': '0.437309', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649595', 'ticker_sentiment_score': '0.413823', 'ticker_sentiment_label': 'Bullish'}]"
"Driving surge in demand for power, data centers eye Kentucky",https://kentuckylantern.com/2024/07/09/driving-surge-in-demand-for-power-data-centers-eye-kentucky/,20240709T055000,['Liam Niemeyer'],"Kentucky is emerging as a potential location for new data centers driven by the artificial intelligence boom, with state lawmakers offering tax incentives and utilities preparing for increased power demand. However, this development raises concerns among environmental advocates regarding the financial burden on consumers for new infrastructure and the potential reliance on fossil fuels, as Kentucky currently has minimal renewable energy sources. The article highlights the significant power needs of data centers and the considerations for balancing economic growth with environmental impact.",https://kentuckylantern.com/wp-content/uploads/2024/07/amazon-data-center.jpg,Kentucky Lantern,General,Kentucky Lantern,"[{'topic': 'technology', 'relevance_score': '0.928169'}, {'topic': 'economy_fiscal', 'relevance_score': '0.818746'}, {'topic': 'energy_transportation', 'relevance_score': '0.747474'}, {'topic': 'economy_macro', 'relevance_score': '0.630028'}]",0.256427,Somewhat-Bullish,"[{'ticker': 'PPL', 'relevance_score': '0.946180', 'ticker_sentiment_score': '0.348191', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.893955', 'ticker_sentiment_score': '0.286110', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.735339', 'ticker_sentiment_score': '0.232049', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.733949', 'ticker_sentiment_score': '0.160393', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.617471', 'ticker_sentiment_score': '0.273000', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
New Winnie the Pooh Movie Coming Out This Christmas Has Fans Worried,https://www.disneydining.com/amazon-winnie-the-pooh-christmas-movie-ks1/,20240709T123252,['Krysten Swensen'],"Amazon and Kartoon Studios are releasing a new Winnie the Pooh animated movie, ""A Hundred Acre Christmas,"" along with specials and a series, after A.A. Milne's original copyright expired. Fans are concerned about the project, particularly regarding the use of AI in character creation and what they perceive as a lack of care and an attempt to profit from Disney's established brand without sufficient originality. The film is slated for release on December 25, 2025, on Amazon Prime Video.",https://www.disneydining.com/wp-content/uploads/2024/07/New-Winnie-the-Pooh-Amazon-Movie.jpg,disneydining.com,General,disneydining.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.718467'}, {'topic': 'technology', 'relevance_score': '0.817521'}]",-0.103917,Neutral,"[{'ticker': 'TOON', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.257378', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.734551', 'ticker_sentiment_score': '0.111506', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.776594', 'ticker_sentiment_score': '-0.057342', 'ticker_sentiment_label': 'Neutral'}]"
Tyler Technologies expands agreement with Arizona Supreme Court to bring enterprise supervision for juvenile probation statewide,https://www.police1.com/police-products/police-technology/software/jail-management/tyler-technologies-expands-agreement-with-arizona-supreme-court-to-bring-enterprise-supervision-for-juvenile-probation-statewide,20240709T123408,[],"Tyler Technologies has expanded its agreement with the Arizona Supreme Court to implement its Enterprise Supervision solution for juvenile probation across all 15 counties. This builds on the success of its statewide use for adult probation and will create a unified platform for approximately 3,600 users, improving the management and tracking of juvenile delinquency cases. The solution, powered by AWS, aims to enhance assessment, supervision, and case management processes for juveniles.",https://lexipol.brightspotcdn.com/dims4/default/c7e1a0d/2147483647/strip/true/crop/1114x627+43+0/resize/1000x563!/quality/90/?url=https%3A%2F%2Fk1-prod-lexipol.s3.us-east-2.amazonaws.com%2Fbrightspot%2F20%2F15%2Fb6fb224545e5a7a7dd4f91adde4f%2F449700282-1027378016060548-11336.jpg,Police1,General,Police1,"[{'topic': 'technology', 'relevance_score': '0.809435'}]",0.357642,Bullish,"[{'ticker': 'TYL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.484801', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649679', 'ticker_sentiment_score': '0.208613', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Newly-appointed UPS CFO faces shipping, cost quandary",https://www.cfodive.com/news/newly-appointed-ups-cfo-faces-shipping-cost-quandary-west-monroe/721025/,20240710T000000,['Grace Noto'],"Brian Dykes has been appointed as the new CFO of UPS, effective immediately. He faces the complex challenge of increasing shipping volumes for the parcel delivery company while simultaneously controlling costs, a task made more difficult by increased labor expenses and competition. UPS aims to achieve $108 billion to $114 billion in consolidated revenue by 2026 and between $17 billion and $18 billion in free cash flow for the same year.",,CFO Dive,General,CFO Dive,"[{'topic': 'earnings', 'relevance_score': '0.928609'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.803409'}, {'topic': 'energy_transportation', 'relevance_score': '0.910881'}]",-0.087515,Neutral,"[{'ticker': 'UPS', 'relevance_score': '0.328923', 'ticker_sentiment_score': '0.000096', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.609606', 'ticker_sentiment_score': '-0.136993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.564020', 'ticker_sentiment_score': '-0.078923', 'ticker_sentiment_label': 'Neutral'}]"
"Oxy, Microsoft clinch “record” carbon removal deal to handle AI-associated emissions",https://www.worldoil.com/news/2024/7/10/oxy-microsoft-clinch-record-carbon-removal-deal-to-handle-ai-associated-emissions/,20240710T000000,['Michelle Ma'],"Occidental Petroleum Corp. and Microsoft Corp. have finalized a record carbon removal deal, with Microsoft agreeing to purchase 500,000 metric tons of carbon credits from Occidental's Stratos plant. This agreement helps Microsoft address its growing emissions, particularly those associated with AI, and bolsters Occidental's direct air capture (DAC) technology efforts. Despite high costs and scalability challenges, the deal represents a significant investment in carbon removal, with Occidental planning to expand its DAC plant fleet.",,World Oil,General,World Oil,"[{'topic': 'energy_transportation', 'relevance_score': '0.936270'}, {'topic': 'technology', 'relevance_score': '0.834144'}]",0.176033,Somewhat-Bullish,"[{'ticker': 'OXY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.346761', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.909103', 'ticker_sentiment_score': '0.210546', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.632630', 'ticker_sentiment_score': '0.131432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.591894', 'ticker_sentiment_score': '0.029884', 'ticker_sentiment_label': 'Neutral'}]"
"Palworld Entertainment Established by Aniplex, Pocketpair, and Sony Music Entertainment Japan",https://gamingbolt.com/palworld-entertainment-established-by-aniplex-pocket-pair-and-sony-music-entertainment-japan,20240710T114038,['Ravi Sinha'],"Pocketpair, developer of Palworld, has partnered with Sony Music Entertainment (Japan) Inc. and Aniplex Inc. to form Palworld Entertainment Inc. This new joint venture aims to expand the intellectual property's reach and global licensing and merchandising activities. This initiative will kick off with exclusive merchandise sales at Bilibili World 2024.",https://gamingbolt.com/wp-content/uploads/2024/07/Palworld-Entertainment-1024x576.jpg,GamingBolt,General,GamingBolt,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.847703'}, {'topic': 'technology', 'relevance_score': '0.715335'}]",0.323889,Somewhat-Bullish,"[{'ticker': 'BILI', 'relevance_score': '0.619542', 'ticker_sentiment_score': '0.330645', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603177', 'ticker_sentiment_score': '0.326334', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.629471', 'ticker_sentiment_score': '0.308939', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Prime Day Special: BODi By Beachbody Partners with CAP Barbell to Offer Four Exclusive Fitness Program Bundles,https://www.businesswire.com/news/home/20240710008052/en/Amazon-Prime-Day-Special-BODi-By-Beachbody-Partners-with-CAP-Barbell-to-Offer-Four-Exclusive-Fitness-Program-Bundles,20240710T114132,[],"BODi (The Beachbody Company, Inc.) has partnered with CAP Barbell to offer four exclusive fitness program bundles during Amazon's Prime Day on July 16-17, 2024. Each bundle includes CAP Barbell equipment and a code for a free ""Digital Purchase"" of a BODi fitness program, valued up to $59.95. These limited-supply bundles aim to provide customers with an opportunity to jumpstart their fitness routines with high-quality equipment and proven programs.",https://mms.businesswire.com/media/20240710008052/en/2181769/4/CAP_%2B_BODi_CoBranded_asset.jpg,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.900466'}]",0.354856,Bullish,"[{'ticker': 'BODI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.435111', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.724988', 'ticker_sentiment_score': '0.330220', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Oxy, Microsoft clinch “record” carbon removal deal to handle AI-associated emissions",https://worldoil.com/news/2024/7/10/oxy-microsoft-clinch-record-carbon-removal-deal-to-handle-ai-associated-emissions/,20240710T121917,['Michelle Ma'],"Occidental Petroleum (Oxy) has secured a significant carbon removal deal with Microsoft, aiming to mitigate Microsoft's increasing emissions, partly driven by its AI initiatives. The agreement involves Microsoft purchasing 500,000 metric tons of carbon credits from Oxy's Stratos direct air capture plant in Texas, set to begin operations next year. This deal is the largest single purchase of DAC credits to date, strengthening Occidental's role in scaling carbon capture technology, even as direct air capture remains a costly and energy-intensive method.",https://worldoil.com/media/12652/oxy-midland-carousel.jpg?width=300,World Oil,General,World Oil,"[{'topic': 'energy_transportation', 'relevance_score': '0.931953'}, {'topic': 'technology', 'relevance_score': '0.811416'}]",0.259265,Somewhat-Bullish,"[{'ticker': 'NOEM', 'relevance_score': '0.329155', 'ticker_sentiment_score': '0.024994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.438997', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.321844', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637200', 'ticker_sentiment_score': '0.202360', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.617979', 'ticker_sentiment_score': '0.221421', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Generative AI upskilling demands multiple methods, partners",https://www.techtarget.com/searchitchannel/feature/Generative-AI-upskilling-demands-multiple-methods-partners,20240710T122828,['John Moore'],"Global IT consultancies are adopting a multilayered approach to generative AI (GenAI) training, combining in-house programs, partnerships with technology vendors, and online learning platforms. This comprehensive strategy is essential to rapidly upskill over a million employees due to the exponential pace of change in GenAI, helping firms build credibility with customers and tech providers. Companies like NTT Data, TCS, Capgemini, Tech Mahindra, Cognizant, Atos, Leidos, and Hexaware are implementing tiered training, from basic fundamentals to advanced specializations, and integrating hands-on practice, gamification, and capstone projects to maximize engagement and practical application.",https://www.techtarget.com/rms/onlineimages/ai_g1183318665_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.918067'}]",0.325655,Somewhat-Bullish,"[{'ticker': 'SKIL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444831', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.708977', 'ticker_sentiment_score': '0.306032', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.614425', 'ticker_sentiment_score': '0.313265', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639396', 'ticker_sentiment_score': '0.325908', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Costco memberships set to increase for first time since 2017,https://www.siliconvalley.com/2024/07/10/costco-memberships-set-to-increase-for-first-time-since-2017/,20240710T160200,"['Cnn Com Wire Service', 'Elisabeth Buchwald']","Costco is set to raise its membership fees for the first time in seven years, with standard memberships increasing by $5 to $65 and Executive Memberships by $10 to $130 annually, effective September 1. This move is expected to impact 52 million memberships and follows similar increases by rivals like Sam's Club and Amazon. The fee hikes contribute significantly to Costco's profits, helping to offset expenses and keep prices down, and come as the company reported a 7.4% increase in net sales for the five weeks ending July 7.",,SiliconValley.com,General,SiliconValley.com,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.813594'}]",0.284435,Somewhat-Bullish,"[{'ticker': 'COST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.399749', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606660', 'ticker_sentiment_score': '0.104852', 'ticker_sentiment_label': 'Neutral'}]"
Value investors cooling their heels as growth stocks stay hot,https://www.investmentnews.com/etfs/value-investors-cooling-their-heels-as-growth-stocks-stay-hot/255193,20240711T000000,['Gregg Greenberg'],"Value investors are patiently waiting for growth stocks to cool down, even as growth stocks continue their massive run-up. Experts like Christopher Davis and Daniel Lash discuss the misconceptions about value investing, the impact of passive investing, and the cyclical nature of market performance, anticipating that value stocks will eventually regain favor due to lower P/E ratios and higher dividends. Despite recent underperformance compared to growth, value investors believe their approach offers an advantage, especially during challenging market decades.",,InvestmentNews,General,InvestmentNews,"[{'topic': 'financial_markets', 'relevance_score': '0.915768'}, {'topic': 'finance', 'relevance_score': '0.717539'}]",0.281887,Somewhat-Bullish,"[{'ticker': 'IVE', 'relevance_score': '0.971850', 'ticker_sentiment_score': '0.115009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.634553', 'ticker_sentiment_score': '0.315651', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.637412', 'ticker_sentiment_score': '0.331116', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.623960', 'ticker_sentiment_score': '0.309057', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.634348', 'ticker_sentiment_score': '0.323434', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
NetApp Expands Intelligent Data Infrastructure Capabilities to Power Strategic Cloud Workloads,https://laotiantimes.com/2024/07/11/netapp-expands-intelligent-data-infrastructure-capabilities-to-power-strategic-cloud-workloads/,20240711T000000,['Laotian Times'],"NetApp has introduced new capabilities for its intelligent data infrastructure to support strategic cloud workloads, including GenAI and VMware environments. These enhancements focus on reducing resources and risks for managing complex hybrid multicloud environments through unified data storage, integrated data services, and automated cloud operations. Key new features include NetApp BlueXP Workload Factory for AWS, NetApp GenAI Toolkit for Azure NetApp Files, and expanded support for Amazon FSx for NetApp ONTAP.",,Laotian Times,General,Laotian Times,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.325631,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.445129', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.723903', 'ticker_sentiment_score': '0.315837', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.644515', 'ticker_sentiment_score': '0.289355', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
